funcid,dim,milestone,error
19,30,1,6.573700e+07
19,30,2,6.573700e+07
19,30,3,6.573700e+07
19,30,5,6.573700e+07
19,30,10,6.573700e+07
19,30,20,6.573700e+07
19,30,30,6.573700e+07
19,30,40,2.962078e+07
19,30,50,2.962078e+07
19,30,60,2.962078e+07
19,30,70,2.962078e+07
19,30,80,2.962078e+07
19,30,90,2.962078e+07
19,30,100,2.962078e+07
19,30,1,1.007340e+08
19,30,2,1.007340e+08
19,30,3,1.007340e+08
19,30,5,3.820538e+07
19,30,10,3.820538e+07
19,30,20,1.753903e+07
19,30,30,1.753903e+07
19,30,40,1.753903e+07
19,30,50,1.753903e+07
19,30,60,1.753903e+07
19,30,70,1.753903e+07
19,30,80,1.753903e+07
19,30,90,1.753903e+07
19,30,100,1.753903e+07
19,30,1,7.995445e+07
19,30,2,7.995445e+07
19,30,3,7.995445e+07
19,30,5,7.995445e+07
19,30,10,7.995445e+07
19,30,20,7.791073e+07
19,30,30,7.791073e+07
19,30,40,7.791073e+07
19,30,50,7.791073e+07
19,30,60,7.791073e+07
19,30,70,7.791073e+07
19,30,80,7.791073e+07
19,30,90,2.849461e+07
19,30,100,2.849461e+07
19,30,1,2.265796e+08
19,30,2,1.226570e+08
19,30,3,1.226570e+08
19,30,5,6.903120e+07
19,30,10,6.903120e+07
19,30,20,6.903120e+07
19,30,30,2.700838e+07
19,30,40,2.559179e+07
19,30,50,2.559179e+07
19,30,60,2.559179e+07
19,30,70,2.559179e+07
19,30,80,2.559179e+07
19,30,90,2.559179e+07
19,30,100,2.559179e+07
19,30,1,1.509814e+08
19,30,2,1.136905e+08
19,30,3,1.136905e+08
19,30,5,1.136905e+08
19,30,10,1.136905e+08
19,30,20,9.909051e+07
19,30,30,6.740569e+07
19,30,40,2.374022e+07
19,30,50,2.374022e+07
19,30,60,2.374022e+07
19,30,70,2.374022e+07
19,30,80,2.374022e+07
19,30,90,2.374022e+07
19,30,100,2.350377e+07
19,30,1,1.431872e+08
